6912,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6922,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6932,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6942,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6952,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
6962,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6972,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
6982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
6992,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7002,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
7012,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7022,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7032,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7042,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
7052,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7062,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7072,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7082,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7092,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7102,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7112,742.72,1.7,359.38,1.67, ,,,,,,,19358.67,,,19055.19
7122,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7132,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7142,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7152,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7162,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7172,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7182,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7192,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
7202,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7212,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7222,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7232,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7242,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7252,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7262,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7272,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7282,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7292,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7302,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7312,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7322,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7332,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7342,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7352,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7362,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7372,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7382,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7392,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7402,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7412,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7422,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7432,742.72,1.7,311.46,1.67, ,,,,,,,19358.67,,,19007.27
7442,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7452,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7462,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7472,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7482,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7492,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7502,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7512,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7522,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7532,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7542,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7552,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7562,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7572,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7582,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7592,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7602,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7612,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7622,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7632,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7642,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7652,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
7662,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
7672,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
7682,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7692,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7702,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7712,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7722,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7732,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7742,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7752,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
7762,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7772,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7782,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7792,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7802,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7812,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
7822,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7832,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7842,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
7852,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7862,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7872,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7882,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
7892,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7902,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7912,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7922,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7932,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7942,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7952,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
7962,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
7972,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
7992,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8002,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8012,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8022,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8032,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8042,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8052,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8062,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8072,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8082,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8092,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8102,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8112,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8122,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8132,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8142,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8152,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8162,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8172,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8182,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
8192,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8202,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8212,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8222,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8232,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8242,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8252,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8262,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8272,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8282,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8292,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8302,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8312,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
8322,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8332,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8342,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
8352,790.64,1.7,646.89,1.69, ,,,,,,,19406.59,,,19342.7
8362,790.64,1.7,742.72,1.7, ,,,,,,,19406.59,,,19438.53
8372,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8382,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8392,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8402,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8412,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8422,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8432,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8442,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8452,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8462,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8472,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8482,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8492,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8502,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8512,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8522,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8532,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8542,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8552,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8562,790.64,1.7,263.55,1.67, ,,,,,,,19406.59,,,18959.36
8572,790.64,1.7,694.8,1.7, ,,,,,,,19406.59,,,19390.61
8582,790.64,1.7,167.71,1.66, ,,,,,,,19406.59,,,18863.52
8592,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8602,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8612,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8622,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8632,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8642,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8652,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8662,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8672,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8682,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8692,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8702,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8712,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8722,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8732,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8742,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8752,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8762,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8772,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8782,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8792,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8802,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8812,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8822,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
8832,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8842,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8852,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8862,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8872,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8882,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8892,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8902,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8912,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8922,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8932,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8942,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8952,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
8962,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
8972,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
8982,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
8992,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
9002,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9012,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9022,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
9032,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9042,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9052,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
9062,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9072,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9082,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9092,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9102,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9112,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9122,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9132,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9142,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9152,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9162,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9172,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9182,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9192,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9202,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9212,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9222,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
9232,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9242,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9252,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9262,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9272,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
9282,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9292,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9302,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9312,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
9322,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9332,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9342,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9352,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9362,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9372,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9382,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9392,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9402,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9412,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9422,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9432,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9442,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9452,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9462,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9472,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9482,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9492,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9502,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9512,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9522,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9532,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9542,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9552,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9562,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
9572,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9582,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9592,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9602,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9612,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9622,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9632,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9642,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
9652,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9662,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9672,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9682,742.72,1.7,551.05,1.69, ,,,,,,,19358.67,,,19246.86
9692,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9702,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9712,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9722,742.72,1.7,598.97,1.69, ,,,,,,,19358.67,,,19294.78
9732,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9742,742.72,1.7,407.3,1.68, ,,,,,,,19358.67,,,19103.11
9752,742.72,1.7,263.55,1.67, ,,,,,,,19358.67,,,18959.36
9762,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
9772,742.72,1.7,694.8,1.7, ,,,,,,,19358.67,,,19390.61
9782,742.72,1.7,742.72,1.7, ,,,,,,,19358.67,,,19438.53
9792,742.72,1.7,646.89,1.69, ,,,,,,,19358.67,,,19342.7
9802,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9812,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9822,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9832,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9842,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9852,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9862,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9872,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9882,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9892,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9902,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9912,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9922,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9932,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9942,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
9952,742.72,1.7,886.47,1.71, ,,,,,,,19358.67,,,19582.28
9962,790.64,1.7,838.56,1.71, ,,,,,,,19406.59,,,19534.37
9972,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
9982,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
9992,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10002,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
10012,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10022,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10032,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
10042,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10052,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
10062,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10072,742.72,1.7,790.64,1.7, ,,,,,,,19358.67,,,19486.45
10082,742.72,1.7,838.56,1.71, ,,,,,,,19358.67,,,19534.37
