6912,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
6922,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6932,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6942,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6952,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6962,838.56,1.71,71.88,1.65, ,,,,,,,19454.51,,,18767.69
6972,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
6982,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
6992,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7002,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7012,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7022,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7032,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7042,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7052,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7062,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7072,886.47,1.71,838.56,1.71, ,,,,,,,19502.42,,,19534.37
7082,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7092,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
7102,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7112,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7122,838.56,1.71,503.13,1.68, ,,,,,,,19454.51,,,19198.94
7132,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7142,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7152,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7162,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7172,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7182,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7192,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
7202,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7212,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7222,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7232,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7242,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7252,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
7262,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7272,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7282,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7292,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7302,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7312,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7322,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7332,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7342,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7352,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
7362,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7372,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7382,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7392,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7402,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7412,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7422,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7432,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7442,886.47,1.71,598.97,1.69, ,,,,,,,19502.42,,,19294.78
7452,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7462,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7472,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7482,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7492,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7502,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7512,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7522,886.47,1.71,838.56,1.71, ,,,,,,,19502.42,,,19534.37
7532,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7542,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7552,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7562,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7572,838.56,1.71,359.38,1.67, ,,,,,,,19454.51,,,19055.19
7582,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7592,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7602,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7612,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7622,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7632,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7642,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7652,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7662,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7672,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7682,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7692,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7702,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
7712,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7722,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7732,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7742,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7752,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7762,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7772,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7782,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7792,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7802,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7812,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7822,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7832,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7842,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7852,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7862,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
7872,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7882,790.64,1.7,790.64,1.7, ,,,,,,,19406.59,,,19486.45
7892,838.56,1.71,598.97,1.69, ,,,,,,,19454.51,,,19294.78
7902,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7912,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7922,838.56,1.71,-23.96,1.65, ,,,,,,,19454.51,,,18671.85
7932,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7942,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7952,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
7962,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
7972,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
7982,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
7992,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8002,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8012,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8022,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8032,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8042,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8052,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8062,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8072,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8082,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8092,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8102,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8112,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8122,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8132,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8142,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8152,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8162,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8172,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8182,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8192,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
8202,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
8212,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8222,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8232,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8242,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8252,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8262,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8272,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8282,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8292,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8302,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8312,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8322,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8332,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8342,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8352,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8362,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8372,838.56,1.71,359.38,1.67, ,,,,,,,19454.51,,,19055.19
8382,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8392,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8402,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8412,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8422,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8432,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8442,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8452,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8462,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8472,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8482,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8492,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8502,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8512,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8522,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8532,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
8542,838.56,1.71,886.47,1.71, ,,,,,,,19454.51,,,19582.28
8552,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8562,838.56,1.71,263.55,1.67, ,,,,,,,19454.51,,,18959.36
8572,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8582,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8592,838.56,1.71,551.05,1.69, ,,,,,,,19454.51,,,19246.86
8602,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8612,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
8622,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8632,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8642,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8652,838.56,1.71,119.79,1.66, ,,,,,,,19454.51,,,18815.6
8662,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8672,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8682,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8692,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8702,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8712,838.56,1.71,119.79,1.66, ,,,,,,,19454.51,,,18815.6
8722,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8732,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8742,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8752,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8762,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8772,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8782,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8792,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8802,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8812,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8822,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8832,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8842,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8852,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8862,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8872,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8882,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8892,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8902,838.56,1.71,407.3,1.68, ,,,,,,,19454.51,,,19103.11
8912,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8922,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8932,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8942,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
8952,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
8962,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8972,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
8982,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
8992,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9002,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9012,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
9022,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9032,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9042,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9052,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9062,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9072,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9082,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9092,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
9102,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
9112,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9122,838.56,1.71,23.96,1.65, ,,,,,,,19454.51,,,18719.77
9132,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9142,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9152,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9162,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9172,838.56,1.71,646.89,1.69, ,,,,,,,19454.51,,,19342.7
9182,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9192,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9202,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9212,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9222,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9232,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9242,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9252,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9262,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9272,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9282,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9292,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9302,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9312,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9322,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9332,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9342,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9352,838.56,1.71,742.72,1.7, ,,,,,,,19454.51,,,19438.53
9362,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9372,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9382,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9392,838.56,1.71,359.38,1.67, ,,,,,,,19454.51,,,19055.19
9402,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9412,886.47,1.71,838.56,1.71, ,,,,,,,19502.42,,,19534.37
9422,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9432,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9442,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9452,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9462,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9472,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9482,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9492,838.56,1.71,551.05,1.69, ,,,,,,,19454.51,,,19246.86
9502,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9512,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9522,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
9532,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9542,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9552,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9562,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9572,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9582,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9592,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9602,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9612,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9622,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9632,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
9642,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9652,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9662,886.47,1.71,359.38,1.67, ,,,,,,,19502.42,,,19055.19
9672,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9682,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9692,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9702,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9712,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9722,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9732,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9742,886.47,1.71,838.56,1.71, ,,,,,,,19502.42,,,19534.37
9752,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
9762,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9772,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9782,838.56,1.71,407.3,1.68, ,,,,,,,19454.51,,,19103.11
9792,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9802,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9812,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9822,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
9832,838.56,1.71,886.47,1.71, ,,,,,,,19454.51,,,19582.28
9842,886.47,1.71,742.72,1.7, ,,,,,,,19502.42,,,19438.53
9852,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9862,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9872,886.47,1.71,838.56,1.71, ,,,,,,,19502.42,,,19534.37
9882,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9892,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9902,838.56,1.71,455.22,1.68, ,,,,,,,19454.51,,,19151.03
9912,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9922,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9932,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9942,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9952,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9962,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9972,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
9982,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
9992,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
10002,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
10012,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
10022,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
10032,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
10042,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
10052,838.56,1.71,694.8,1.7, ,,,,,,,19454.51,,,19390.61
10062,886.47,1.71,790.64,1.7, ,,,,,,,19502.42,,,19486.45
10072,838.56,1.71,838.56,1.71, ,,,,,,,19454.51,,,19534.37
10082,838.56,1.71,790.64,1.7, ,,,,,,,19454.51,,,19486.45
